Date,VIX_zscore,DJI_SMA_idx,TNX_diff,TNX_SMA30d,Regime,Regime_0_Prob,Regime_1_Prob, https://aistudio.google.com/apps/drive/1PX2n_G6u1-BD8nGwT7e5SUk0b8_zvMky?showPreview=true&showAssistant=true&fullscreenApplet=true
2024-01-03,0.7288473982675161,1.033756373818068,0.27036943700578453,4.112799994150797,0,0.9860100830597852,0.013989916940215171
2024-01-04,0.7260818989710207,1.0343724022432905,0.2522555483712092,4.098433327674866,0,0.9862733767064058,0.01372662329359431
2024-01-05,0.7260818989710207,1.0349459473252078,0.23573331303066647,4.085899980862935,0,0.9864041636968509,0.013595836303149441
2024-01-08,0.7251984776705348,1.0354862579730666,0.21843053433630244,4.072099979718526,0,0.9865901012290467,0.013409898770953693
2024-01-09,0.7240461859917422,1.0359721307237622,0.1997999760839675,4.056999977429708,0,0.9867948249233536,0.013205175076646487
2024-01-10,0.7240461859917422,1.0364726258190884,0.1840722070799936,4.045033319791158,0,0.9869878890360109,0.013012110963989593
2024-01-11,0.7250064284468969,1.0369536270749995,0.16894720792770412,4.033066654205323,0,0.9871250315579534,0.012874968442046698
2024-01-12,0.7260818989710207,1.0374037366719886,0.15495554606119777,4.022366658846537,0,0.9872694747727283,0.012730525227271331
2024-01-16,0.7225482064430084,1.037720928011729,0.1418972041871811,4.01283331712087,0,0.9876782883083686,0.012321711691631073
2024-01-17,0.7142517122165567,1.0379862801542254,0.1342305415206484,4.008833320935567,0,0.9883552896657454,0.01164471033425428
2024-01-18,0.7102186931722997,1.038250702666466,0.12594165073500685,4.004033319155375,0,0.9887642448661675,0.011235755133832483
2024-01-19,0.7084902574856281,1.038590761911504,0.12150553663571673,4.003199982643127,0,0.9890627654543936,0.01093723454560638
2024-01-22,0.7076452467624765,1.0388882574942933,0.11698609391848214,4.002299984296163,0,0.9892981099753798,0.01070189002462015
2024-01-23,0.7096041422501204,1.0391726850476697,0.11375831564267491,4.002733318010966,0,0.9893786641713054,0.010621335828694572
2024-01-24,0.7065697762383528,1.0393927825142746,0.10795554055107992,4.000499987602234,0,0.9897059447252055,0.01029405527479454
2024-01-25,0.703420182157616,1.0397256409425124,0.10091110070546483,3.9969333251317343,0,0.9900691660374107,0.009930833962589333
2024-01-26,0.6988494260197802,1.0400478333150354,0.0961249901188741,3.995399991671244,0,0.990474068180175,0.009525931819825141
2024-01-29,0.6934336554957584,1.0403913724908578,0.0951305482122633,3.9973333279291787,0,0.9908820820933404,0.009117917906659775
2024-01-30,0.690245647174653,1.0407576341903164,0.09663887951109196,4.001633326212565,0,0.9911675534334716,0.008832446566528195
2024-01-31,0.6822948371551082,1.041147799657231,0.09554721381929143,4.002933327356974,0,0.9916425005080393,0.008357499491960777
2024-02-01,0.677224758164062,1.0416352522580212,0.09018887811236898,3.999899991353353,0,0.9920229440436126,0.00797705595638763
2024-02-02,0.6721546755099814,1.0421836994879528,0.09111665818426307,4.003599993387858,0,0.9923760262043023,0.007623973795697907
2024-02-05,0.6721546755099814,1.0425848381856462,0.097755544715457,4.013166658083597,0,0.9924852892346776,0.0075147107653223315
2024-02-06,0.674420844627198,1.043050373108236,0.10156665841738377,4.019699994723002,0,0.9925402383069001,0.007459761693100154
2024-02-07,0.6751890378587149,1.043592199439142,0.10581943922572723,4.02666666507721,0,0.9926591289214329,0.007340871078567368
2024-02-08,0.6759572310902319,1.0441334491179002,0.11277222235997497,4.036133337020874,0,0.9927619842757021,0.007238015724298054
2024-02-09,0.6740367461799223,1.0446426752630942,0.12327777081065738,4.049399995803833,0,0.9929367376852918,0.007063262314708319
2024-02-12,0.6684289300952971,1.0451649744914682,0.1316999938752912,4.060133330027262,0,0.9932221696947907,0.006777830305209198
2024-02-13,0.6553696305073716,1.045670074850932,0.14378055135409085,4.07513333161672,0,0.9936897554071531,0.006310244592847107
2024-02-14,0.6508372849468701,1.0462479882370246,0.15177222092946385,4.085833334922791,0,0.9939247876126108,0.006075212387389223
2024-02-15,0.6509525130158391,1.046962435742122,0.1603194342719183,4.096933325131734,0,0.9940597941569138,0.0059402058430860485
2024-02-16,0.6505300076542633,1.0476596601293298,0.16786110533608323,4.107066663106282,0,0.9942057322068265,0.005794267793173546
2024-02-20,0.6425792012977527,1.0483297539991718,0.17325833638509103,4.114833339055379,0,0.9945092175696214,0.005490782430378257
2024-02-21,0.6338986086240254,1.0490306729413852,0.18148889078034314,4.125600004196167,0,0.9948068906623098,0.005193109337690348
2024-02-22,0.6270616833689729,1.0498012771915852,0.1893444491757288,4.135866673787435,0,0.9950584395326831,0.004941560467316907
2024-02-23,0.6229902537473817,1.0506653661615626,0.19475556015968287,4.143533341089884,0,0.9952625737978784,0.004737426202121732
2024-02-26,0.61799699224797,1.0514537397810089,0.20324166483349293,4.154266667366028,0,0.9954579629995844,0.004542037000415632
2024-02-27,0.6151930823741403,1.0521586094295707,0.2133416652679445,4.166433334350586,0,0.9955991376456841,0.004400862354315958
2024-02-28,0.6151930823741403,1.0528133720821915,0.2181527819898399,4.173366673787435,0,0.9956955989188971,0.004304401081102845
2024-02-29,0.6205320317434933,1.053480715486075,0.2215083347426523,4.178233337402344,0,0.9957115026810318,0.004288497318968261
2024-03-01,0.624449822718781,1.0542060168384644,0.2213666611247591,4.179433329900106,0,0.9957529154673574,0.004247084532642461
2024-03-04,0.6237200400645985,1.0549040362613005,0.222852771149741,4.18186666170756,0,0.9958518906405058,0.0041481093594941156
2024-03-05,0.6188420066341558,1.0555771805730654,0.2238055560323926,4.183300002415975,0,0.9959975350431963,0.00400246495680349
2024-03-06,0.6113521162165554,1.056323349010245,0.22143055200576756,4.182033332188924,0,0.9961834003948479,0.003816599605151868
2024-03-07,0.606358858380178,1.0570880660994535,0.21760555307070373,4.179166666666666,0,0.9963308773500307,0.003669122649969261
2024-03-08,0.6014040074581007,1.057816139704921,0.2153805606895025,4.177733341852824,0,0.99646538492035,0.0035346150796498536
2024-03-11,0.5938757064631659,1.058540357519323,0.21225556863678818,4.175866683324178,0,0.9966243968519181,0.0033756031480821915
2024-03-12,0.5929538745853455,1.0593075554351412,0.21289446155230207,4.178000020980835,0,0.9967127543301343,0.0032872456698658683
2024-03-13,0.5912638494760082,1.0600884822148382,0.21612501409318696,4.182433350880941,0,0.9968024608492491,0.003197539150751138
2024-03-14,0.5910718039154047,1.0607691427308337,0.2258472316794924,4.193466679255168,0,0.99686389976909,0.00313610023090991
2024-03-15,0.5890360909361262,1.0614675556887267,0.2393777867158251,4.208166678746541,0,0.9969409771856054,0.0030590228143946587
2024-03-18,0.5871924271804855,1.0621786484043956,0.24835556944211312,4.218400017420451,0,0.9970193812107999,0.002980618789200405
2024-03-19,0.5866162831726064,1.0629842381364751,0.25179445478651274,4.222833347320557,0,0.9970923320416052,0.0029076679583947464
2024-03-20,0.5866931043272751,1.0639034140440342,0.2568638867802089,4.228933334350586,0,0.9971669304508479,0.002833069549152166
2024-03-21,0.586347416457334,1.064964605617219,0.2613444348176315,4.234299993515014,0,0.9972520806002627,0.002747919399737085
2024-03-22,0.5853103528475104,1.0659871115594066,0.2623666531509823,4.235899988810221,0,0.9973345155225952,0.002665484477404889
2024-03-25,0.5843117034780555,1.0669643259864052,0.26390554176436565,4.238099988301595,0,0.9974112890016885,0.0025887109983111604
2024-03-26,0.5869619747055818,1.068032831193319,0.2653166611989337,4.240166664123535,0,0.9974665380906783,0.0025334619093217436
2024-03-27,0.5987537545457456,1.0692241218664962,0.26112499766879615,4.236166667938233,0,0.9974586841702985,0.002541315829701513
2024-03-28,0.6040158827604298,1.0703927649102873,0.25914720826678783,4.23413332303365,0,0.9974921083910618,0.002507891608937972
2024-04-01,0.6053986342401946,1.0715524555439928,0.2617916597260366,4.237099997202555,0,0.9975555028131339,0.0024444971868661067
2024-04-02,0.6039774758461296,1.0726552705128287,0.2637610952059428,4.2394333203633625,0,0.9976335419466809,0.0023664580533193018
2024-04-03,0.60816413353669,1.0738623176050324,0.265741647614373,4.242099984486898,0,0.997677264246993,0.0023227357530069322
2024-04-04,0.6042847531387365,1.0749353552176368,0.26439165406756926,4.2415666580200195,0,0.9977664202356973,0.0022335797643027806
2024-04-05,0.598561705322108,1.0760662475907832,0.2648666428195101,4.243266646067301,0,0.9978684456165663,0.0021315543834335114
2024-04-08,0.5930307103921515,1.0771296059558046,0.2691832959651945,4.248733297983805,0,0.9979609674334534,0.0020390325665467124
2024-04-09,0.5882679086937121,1.0781576235081973,0.27061386439535307,4.250966644287109,0,0.9980399103931188,0.0019600896068813546
2024-04-10,0.5791648106584089,1.0790800480689873,0.27736941642231416,4.259133307139079,0,0.9981356611953658,0.001864338804633987
2024-04-11,0.5750549741225175,1.0799812551899826,0.2859999729527374,4.269199975331625,0,0.9982022038924164,0.0017977961075836377
2024-04-12,0.5600367827099823,1.080820962117778,0.29319164686732835,4.277433315912883,0,0.9983044409504009,0.0016955590495990234
2024-04-15,0.5370892678387531,1.0816171531136627,0.3068138685491353,4.292366647720337,0,0.998419566315545,0.0015804336844552165
2024-04-16,0.5182301066055988,1.0823385890102566,0.3202444268597495,4.307033316294352,0,0.9985013751835923,0.0014986248164076475
2024-04-17,0.5038264734413115,1.083057601441011,0.33390275835990924,4.321966648101807,0,0.99856273778992,0.0014372622100797612
2024-04-18,0.49038307906914463,1.0838554773475957,0.3506249725818633,4.340066639582316,0,0.9986196215077799,0.0013803784922200848
2024-04-19,0.47398213983987886,1.0847519524511622,0.36587496532334285,4.357499965031942,0,0.9986776036281758,0.0013223963718244167
2024-04-22,0.46553200330408956,1.085756380203036,0.3814249621497261,4.3752999623616535,0,0.9987272321577436,0.0012727678422562146
2024-04-23,0.4637267501257832,1.0868652928806917,0.3958555161952968,4.391766627629598,0,0.9987736820384095,0.001226317961590567
2024-04-24,0.45554548396830036,1.0879101336183084,0.41005272997750186,4.408333285649618,0,0.9988199271854966,0.001180072814503467
2024-04-25,0.44932311329846164,1.0889177553444254,0.4243693947792053,4.425466616948445,0,0.9988637296367382,0.001136270363261628
2024-04-26,0.44690330187190747,1.0900137542947497,0.43425273762808914,4.437833293279012,0,0.9989042961012254,0.0010957038987746126
2024-04-29,0.44590464883941827,1.091226710971457,0.44237495859464016,4.448166624704997,0,0.9989446245529122,0.001055375447087909
2024-04-30,0.44083456984837205,1.0922253090141116,0.4515166163444517,4.459699948628743,0,0.9989790759459868,0.001020924054012877
2024-05-01,0.43480424473913676,1.0932211664677953,0.45912494526969105,4.469633277257284,0,0.9990102973582439,0.0009897026417559742
2024-05-02,0.42850505291462915,1.0942250390086603,0.4666555119885336,4.479566621780395,0,0.9990400486723587,0.00095995132764116
2024-05-03,0.42631570128904717,1.0951628151781831,0.4720416261090179,4.487199958165487,0,0.999066988810585,0.0009330111894151884
2024-05-06,0.42466408675704426,1.0960532147050535,0.4788916236824461,4.496233288447062,0,0.9990934775740082,0.0009065224259917413
2024-05-07,0.4245104481107409,1.0969597333315984,0.4839055140813189,4.503233289718628,0,0.9991185251582,0.0008814748418002653
2024-05-08,0.4254322799885612,1.0979007433128671,0.4903138438860575,4.5118332862854,0,0.9991455601535066,0.0008544398464933904
2024-05-09,0.42577796785850247,1.0989113642174495,0.4961916148662562,4.520266612370809,0,0.9991729312710264,0.0008270687289736057
2024-05-10,0.42754481412250855,1.0999851244682026,0.5033527367644846,4.530199956893921,0,0.9992026266335347,0.0007973733664654172
2024-05-13,0.4277368596831122,1.1009451465537645,0.5059694018628864,4.535266621907552,0,0.999224484174325,0.0007755158256751023
2024-05-14,0.43230761215791375,1.1019240588971007,0.5060471925470562,4.537933301925659,0,0.9992459090380609,0.000754090961939124
2024-05-15,0.43952863586024177,1.1028604176876498,0.503447190258238,4.537966632843018,0,0.9992644066874996,0.0007355933125001317
2024-05-16,0.4546236484274458,1.1037590455844333,0.5032527407010399,4.540233294169108,0,0.9992839938713749,0.0007160061286251052
2024-05-17,0.4701411700192598,1.1046898342294538,0.5022833055920071,4.541633303960165,0,0.9993000281948848,0.0006999718051150197
2024-05-20,0.48181771812742047,1.1055829974489808,0.500422195593516,4.542066637674967,0,0.9993123147145967,0.0006876852854033393
2024-05-21,0.49380154352818795,1.106447103663876,0.4994860794809126,4.543666632970174,0,0.9993232669550551,0.0006767330449450886
2024-05-22,0.5072833484776892,1.107289984488021,0.49269997080167105,4.539466635386149,0,0.9993262981258444,0.0006737018741555812
2024-05-23,0.5155030215494721,1.1079771418891398,0.48648607201046357,4.5360999584198,0,0.9993290269129621,0.0006709730870376289
2024-05-24,0.5361674359609326,1.1086388021282045,0.4826832923624247,4.535033289591471,0,0.9993229081139555,0.0006770918860444102
2024-05-28,0.5598447334863444,1.1092714237958299,0.4771471831533649,4.532166624069214,0,0.9993061746812772,0.0006938253187228182
2024-05-29,0.575669528707731,1.1098144801081722,0.4733694103029036,4.53099996248881,0,0.9992934547391302,0.000706545260870062
2024-05-30,0.590034751294684,1.1102865293360826,0.4699194060431582,4.52996662457784,0,0.9992786801822796,0.0007213198177200585
2024-05-31,0.6095468776903862,1.1107450884746342,0.46313885384135745,4.525533294677734,0,0.9992476629086915,0.0007523370913086627
2024-06-03,0.6310563064880326,1.1111069464484822,0.4542305264208055,4.5184333006540935,0,0.9992007628904962,0.0007992371095042253
2024-06-04,0.6455751750473574,1.1115054856710684,0.443341631359524,4.508866628011067,0,0.9991601125069403,0.0008398874930598753
2024-06-05,0.6573285406471526,1.111941084884067,0.43192496432198446,4.498566627502441,0,0.9991219105113551,0.0008780894886453682
2024-06-06,0.6703494296577437,1.1124039609403678,0.4183194147215943,4.4861999670664465,0,0.9990734069799683,0.0009265930200314682
2024-06-07,0.6824484831274801,1.11283161128084,0.40758885873688566,4.476999966303508,0,0.9990265734243421,0.0009734265756580149
2024-06-10,0.6912443038701764,1.1132305191045164,0.3990444050894846,4.470333290100098,0,0.9989914450053788,0.0010085549946210802
2024-06-11,0.6982348677715322,1.113561174245336,0.3901138491100742,4.463333288828532,0,0.9989598782637922,0.001040121736208008
2024-06-12,0.7121007675052748,1.1138221338223997,0.3754833002885185,4.450299962361654,0,0.9988836944246183,0.0011163055753816756
2024-06-13,0.725352116316838,1.1139774261231483,0.36172497140036697,4.438399966557821,0,0.9988012791173035,0.0011987208826960724
2024-06-14,0.7331108771127451,1.1140881285811814,0.34785829583803807,4.426466623942058,0,0.9987428330509949,0.0012571669490050027
2024-06-17,0.735953193900875,1.1142181680382504,0.33866384559207496,4.419099950790406,0,0.9987198716200427,0.0012801283799574246
2024-06-18,0.7405239463756766,1.114372495079153,0.32775551742977527,4.410033289591471,0,0.9986837795563126,0.0013162204436876612
2024-06-20,0.7403318971520388,1.11453516198662,0.3185527510113184,4.403066635131836,0,0.9986834172881217,0.0013165827118781998
2024-06-21,0.739563703920522,1.1148042207854574,0.30864719086223236,4.395233297348023,0,0.9986891719074977,0.0013108280925027383
2024-06-24,0.7371054819166333,1.115048160780118,0.2999666439162363,4.388533306121826,0,0.9987078796401392,0.0012921203598609016
2024-06-25,0.7359916008151752,1.115249035039922,0.28870274623235037,4.379666630427042,0,0.9987163739800102,0.0012836260199897522
2024-06-26,0.7400246198594321,1.1154215969238706,0.2806499699751539,4.374166631698609,0,0.998693523548598,0.001306476451402238
2024-06-27,0.7445569654199335,1.1155817992390606,0.27318330076005726,4.368933296203613,0,0.9986659030128142,0.0013340969871861398
2024-06-28,0.7445953759972679,1.1157121071479477,0.2704777452680798,4.36849996248881,0,0.9986737065075686,0.0013262934924317235
2024-07-01,0.7453635692287849,1.1158611196994705,0.2710721976227237,4.371899970372518,0,0.9986807974721988,0.0013192025278007714
2024-07-02,0.7452099305824815,1.1160235380301224,0.26889996859762366,4.372433296839396,0,0.9986925178080699,0.0013074821919297423
2024-07-03,0.7454403867204196,1.1162663928414625,0.26377219822671716,4.369699970881144,0,0.9987004195862259,0.0012995804137738683
2024-07-05,0.7430589858711998,1.116524980027779,0.25694441397984846,4.364966630935669,0,0.9987255967874676,0.0012744032125323436
2024-07-08,0.742751708578593,1.1167670881257692,0.24944997098710786,4.359466632207234,0,0.9987355627698198,0.0012644372301805385
2024-07-09,0.7437503616110823,1.1169510766013118,0.24147498011589086,4.353633308410645,0,0.9987360310946091,0.0012639689053907874
